Log file open, 03/07/23 10:29:52
[2023.03.07-01.30.27:409][ 91]MapCheck: 맵 체크 완료: 오류 0 회, 경고 0 회, 소요 시간 0.087ms.
[2023.03.07-01.30.27:409][ 91]LogFileHelpers: Loading map 'NewMap2' took 0.113
[2023.03.07-01.30.28:616][216]LogUObjectHash: Compacting FUObjectHashTables data took   0.17ms
[2023.03.07-01.30.28:667][216]LogAssetEditorSubsystem: Opening Asset editor for World /Game/FirstPerson/Maps/NewMap1.NewMap1
[2023.03.07-01.30.28:667][216]Cmd: MAP LOAD FILE="D:/Unreal_Class/LearningKit3/Content/FirstPerson/Maps/NewMap1.umap" TEMPLATE=0 SHOWPROGRESS=1 FEATURELEVEL=4
[2023.03.07-01.30.28:667][216]LightingResults: New page: 라이팅 빌드
[2023.03.07-01.30.28:667][216]LoadErrors: New page: 맵 로드중: NewMap1.umap
[2023.03.07-01.30.28:698][216]LogWorld: UWorld::CleanupWorld for NewMap2, bSessionEnded=true, bCleanupResources=true
[2023.03.07-01.30.28:698][216]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.07-01.30.28:698][216]MapCheck: New page: 맵 체크
[2023.03.07-01.30.28:698][216]LightingResults: New page: 라이팅 빌드
[2023.03.07-01.30.28:706][216]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.03.07-01.30.28:707][216]LogUObjectHash: Compacting FUObjectHashTables data took   0.38ms
[2023.03.07-01.30.28:708][216]LogWorld: UWorld::CleanupWorld for NewMap1, bSessionEnded=true, bCleanupResources=true
[2023.03.07-01.30.28:708][216]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.07-01.30.28:717][216]LogUObjectHash: Compacting FUObjectHashTables data took   0.31ms
[2023.03.07-01.30.28:725][216]LogUObjectHash: Compacting FUObjectHashTables data took   0.29ms
[2023.03.07-01.30.28:734][216]LogAudio: Display: Audio Device (ID: 1) registered with world 'NewMap1'.
[2023.03.07-01.30.28:734][216]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.07-01.30.28:734][216]LogAIModule: Creating AISystem for world NewMap1
[2023.03.07-01.30.28:757][216]LogEditorServer: Finished looking for orphan Actors (0.000 secs)
[2023.03.07-01.30.28:765][216]LogUObjectHash: Compacting FUObjectHashTables data took   0.46ms
[2023.03.07-01.30.28:771][216]Cmd: MAP CHECKDEP NOCLEARLOG
[2023.03.07-01.30.28:771][216]MapCheck: 맵 체크 완료: 오류 0 회, 경고 0 회, 소요 시간 0.108ms.
[2023.03.07-01.30.28:771][216]LogFileHelpers: Loading map 'NewMap1' took 0.103
[2023.03.07-01.30.32:466][602]LogUObjectHash: Compacting FUObjectHashTables data took   0.24ms
[2023.03.07-01.30.32:531][602]LogAssetEditorSubsystem: Opening Asset editor for World /Game/FirstPerson/Maps/FirstPersonMap.FirstPersonMap
[2023.03.07-01.30.32:531][602]Cmd: MAP LOAD FILE="D:/Unreal_Class/LearningKit3/Content/FirstPerson/Maps/FirstPersonMap.umap" TEMPLATE=0 SHOWPROGRESS=1 FEATURELEVEL=4
[2023.03.07-01.30.32:531][602]LightingResults: New page: 라이팅 빌드
[2023.03.07-01.30.32:531][602]LoadErrors: New page: 맵 로드중: FirstPersonMap.umap
[2023.03.07-01.30.32:559][602]LogWorld: UWorld::CleanupWorld for NewMap1, bSessionEnded=true, bCleanupResources=true
[2023.03.07-01.30.32:559][602]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.07-01.30.32:559][602]MapCheck: New page: 맵 체크
[2023.03.07-01.30.32:559][602]LightingResults: New page: 라이팅 빌드
[2023.03.07-01.30.32:567][602]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.03.07-01.30.32:568][602]LogUObjectHash: Compacting FUObjectHashTables data took   0.31ms
[2023.03.07-01.30.32:569][602]LogWorld: UWorld::CleanupWorld for FirstPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.03.07-01.30.32:569][602]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.07-01.30.32:579][602]LogUObjectHash: Compacting FUObjectHashTables data took   0.30ms
[2023.03.07-01.30.32:585][602]LogUObjectHash: Compacting FUObjectHashTables data took   0.28ms
[2023.03.07-01.30.32:588][602]LogAudio: Display: Audio Device (ID: 1) registered with world 'FirstPersonMap'.
[2023.03.07-01.30.32:588][602]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.07-01.30.32:589][602]LogAIModule: Creating AISystem for world FirstPersonMap
[2023.03.07-01.30.32:589][602]LogWorldPartition: ULevel::OnLevelLoaded(FirstPersonMap)(bIsOwningWorldGameWorld=0, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.03.07-01.30.32:589][602]LogWorldPartition: Display: WorldPartition initialize started...
[2023.03.07-01.30.32:589][602]LogWorldPartition: UWorldPartition::Initialize(Asset=FirstPersonMap, IsEditor=1, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.03.07-01.30.32:611][602]LogContentBundle: [Container: FirstPersonMap] Creating new contrainer.
[2023.03.07-01.30.32:611][602]LogWorldPartition: Display: WorldPartition initialize took 21 ms (total: 143 ms)
[2023.03.07-01.30.32:634][602]LogEditorServer: Finished looking for orphan Actors (0.000 secs)
[2023.03.07-01.30.32:643][602]LogUObjectHash: Compacting FUObjectHashTables data took   0.31ms
[2023.03.07-01.30.32:648][602]Cmd: MAP CHECKDEP NOCLEARLOG
[2023.03.07-01.30.32:649][602]MapCheck: 맵 체크 완료: 오류 0 회, 경고 0 회, 소요 시간 0.218ms.
[2023.03.07-01.30.32:649][602]LogFileHelpers: Loading map 'FirstPersonMap' took 0.118
[2023.03.07-01.30.36:938][ 96]LogDebuggerCommands: Repeating last play command: 선택된 뷰포트
[2023.03.07-01.30.36:941][ 96]LogContentBundle: [Container: FirstPersonMap] Generating Streaming for 0 Content Bundles.
[2023.03.07-01.30.36:942][ 96]LogWorldPartition: Display: GenerateStreaming started...
[2023.03.07-01.30.36:942][ 96]LogWorldPartition: Display: GetPartitionedActors started...
[2023.03.07-01.30.36:942][ 96]LogWorldPartition: Display: GetPartitionedActors took 8 us
[2023.03.07-01.30.36:943][ 96]LogWorldPartition: Display: GenerateStreaming took 215 us
[2023.03.07-01.30.36:943][ 96]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.03.07-01.30.36:943][ 96]PIE: New page: PIE 세션: FirstPersonMap (2023. 3. 7. 오후 7:30:36)
[2023.03.07-01.30.36:946][ 96]LogOnline: OSS: Created online subsystem instance for: NULL
[2023.03.07-01.30.36:946][ 96]LogOnline: OSS: TryLoadSubsystemAndSetDefault: Loaded subsystem for module [NULL]
[2023.03.07-01.30.36:946][ 96]LogPlayLevel: Creating play world package: /Game/FirstPerson/Maps/UEDPIE_0_FirstPersonMap
[2023.03.07-01.30.36:949][ 96]LogPlayLevel: PIE: StaticDuplicateObject took: (0.003506s)
[2023.03.07-01.30.36:949][ 96]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/FirstPerson/Maps/FirstPersonMap.FirstPersonMap to /Game/FirstPerson/Maps/UEDPIE_0_FirstPersonMap.FirstPersonMap (0.003533s)
[2023.03.07-01.30.36:949][ 96]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.07-01.30.36:949][ 96]LogAIModule: Creating AISystem for world FirstPersonMap
[2023.03.07-01.30.36:951][ 96]LogWorldPartition: ULevel::OnLevelLoaded(FirstPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.03.07-01.30.36:951][ 96]LogWorldPartition: Display: WorldPartition initialize started...
[2023.03.07-01.30.36:951][ 96]LogWorldPartition: UWorldPartition::Initialize(Asset=FirstPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.03.07-01.30.36:952][ 96]LogContentBundle: [Container: FirstPersonMap] Creating new contrainer.
[2023.03.07-01.30.36:952][ 96]LogWorldPartition: Display: WorldPartition initialize took 902 us (total: 144 ms)
[2023.03.07-01.30.36:952][ 96]LogPlayLevel: PIE: World Init took: (0.001674s)
[2023.03.07-01.30.36:958][ 96]LogUObjectHash: Compacting FUObjectHashTables data took   0.32ms
[2023.03.07-01.30.36:958][ 96]LogAudio: Display: Creating Audio Device:                 Id: 2, Scope: Unique, Realtime: True
[2023.03.07-01.30.36:958][ 96]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.03.07-01.30.36:958][ 96]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.03.07-01.30.36:958][ 96]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.03.07-01.30.36:958][ 96]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.03.07-01.30.36:958][ 96]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2023.03.07-01.30.36:958][ 96]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.03.07-01.30.36:958][ 96]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2023.03.07-01.30.36:958][ 96]LogAudio: Display: AudioDevice MaxSources: 32
[2023.03.07-01.30.36:959][ 96]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.03.07-01.30.36:959][ 96]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.03.07-01.30.36:959][ 96]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.03.07-01.30.36:960][ 96]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.03.07-01.30.36:968][ 96]LogAudioMixer: Display: Using Audio Hardware Device LG FULL HD(NVIDIA High Definition Audio)
[2023.03.07-01.30.36:968][ 96]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.03.07-01.30.36:968][ 96]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.03.07-01.30.36:968][ 96]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.03.07-01.30.36:969][ 96]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=2
[2023.03.07-01.30.36:969][ 96]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=2
[2023.03.07-01.30.36:971][ 96]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=2
[2023.03.07-01.30.36:971][ 96]LogInit: FAudioDevice initialized.
[2023.03.07-01.30.36:971][ 96]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=2
[2023.03.07-01.30.36:971][ 96]LogAudio: Display: Audio Device (ID: 2) registered with world 'FirstPersonMap'.
[2023.03.07-01.30.36:973][ 96]LogLoad: Game class is 'BP_FirstPersonGameMode_C'
[2023.03.07-01.30.36:974][ 96]LogWorld: Bringing World /Game/FirstPerson/Maps/UEDPIE_0_FirstPersonMap.FirstPersonMap up for play (max tick rate 0) at 2023.03.07-10.30.36
[2023.03.07-01.30.36:975][ 96]LogWorld: Bringing up level for play took: 0.001527
[2023.03.07-01.30.36:976][ 96]LogOnline: OSS: Created online subsystem instance for: :Context_1
[2023.03.07-01.30.36:987][ 96]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=900.000 Y=850.000 Z=98.338
[2023.03.07-01.30.36:988][ 96]PIE: 서버가 로그인했습니다.
[2023.03.07-01.30.36:988][ 96]PIE: 에디터에서 플레이 총 시작 시간 0.046초입니다.
[2023.03.07-01.31.29:474][  6]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.07-01.31.29:475][  6]LogWorld: BeginTearingDown for /Game/FirstPerson/Maps/UEDPIE_0_FirstPersonMap
[2023.03.07-01.31.29:475][  6]LogWorld: UWorld::CleanupWorld for FirstPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.03.07-01.31.29:475][  6]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.07-01.31.29:475][  6]LogContentBundle: [Container: FirstPersonMap] Deleting container.
[2023.03.07-01.31.29:478][  6]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.03.07-01.31.29:479][  6]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.07-01.31.29:489][  6]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.07-01.31.29:489][  6]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=2
[2023.03.07-01.31.29:490][  6]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=2
[2023.03.07-01.31.29:495][  6]LogUObjectHash: Compacting FUObjectHashTables data took   0.31ms
[2023.03.07-01.31.29:538][  8]LogPlayLevel: Display: Destroying online subsystem :Context_1
[2023.03.07-01.31.31:350][209]LogUObjectHash: Compacting FUObjectHashTables data took   0.34ms
[2023.03.07-01.31.31:412][209]LogAssetEditorSubsystem: Opening Asset editor for World /Game/FirstPerson/Maps/NewMap2.NewMap2
[2023.03.07-01.31.31:412][209]Cmd: MAP LOAD FILE="D:/Unreal_Class/LearningKit3/Content/FirstPerson/Maps/NewMap2.umap" TEMPLATE=0 SHOWPROGRESS=1 FEATURELEVEL=4
[2023.03.07-01.31.31:412][209]LightingResults: New page: 라이팅 빌드
[2023.03.07-01.31.31:412][209]LoadErrors: New page: 맵 로드중: NewMap2.umap
[2023.03.07-01.31.31:414][209]LogWorld: UWorld::CleanupWorld for FirstPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.03.07-01.31.31:414][209]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.07-01.31.31:415][209]LogContentBundle: [Container: FirstPersonMap] Deleting container.
[2023.03.07-01.31.31:415][209]MapCheck: New page: 맵 체크
[2023.03.07-01.31.31:415][209]LightingResults: New page: 라이팅 빌드
[2023.03.07-01.31.31:423][209]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.03.07-01.31.31:425][209]LogUObjectHash: Compacting FUObjectHashTables data took   0.33ms
[2023.03.07-01.31.31:427][209]LogWorld: UWorld::CleanupWorld for NewMap2, bSessionEnded=true, bCleanupResources=true
[2023.03.07-01.31.31:427][209]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.07-01.31.31:434][209]LogUObjectHash: Compacting FUObjectHashTables data took   0.39ms
[2023.03.07-01.31.31:440][209]LogUObjectHash: Compacting FUObjectHashTables data took   0.30ms
[2023.03.07-01.31.31:442][209]LogAudio: Display: Audio Device (ID: 1) registered with world 'NewMap2'.
[2023.03.07-01.31.31:442][209]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.07-01.31.31:443][209]LogAIModule: Creating AISystem for world NewMap2
[2023.03.07-01.31.31:467][209]LogEditorServer: Finished looking for orphan Actors (0.000 secs)
[2023.03.07-01.31.31:475][209]LogUObjectHash: Compacting FUObjectHashTables data took   0.34ms
[2023.03.07-01.31.31:480][209]Cmd: MAP CHECKDEP NOCLEARLOG
[2023.03.07-01.31.31:480][209]MapCheck: 맵 체크 완료: 오류 0 회, 경고 0 회, 소요 시간 0.071ms.
[2023.03.07-01.31.31:480][209]LogFileHelpers: Loading map 'NewMap2' took 0.069
[2023.03.07-01.31.32:542][321]LogUObjectHash: Compacting FUObjectHashTables data took   0.22ms
[2023.03.07-01.31.32:591][321]LogAssetEditorSubsystem: Opening Asset editor for World /Game/FirstPerson/Maps/FirstPersonMap.FirstPersonMap
[2023.03.07-01.31.32:591][321]Cmd: MAP LOAD FILE="D:/Unreal_Class/LearningKit3/Content/FirstPerson/Maps/FirstPersonMap.umap" TEMPLATE=0 SHOWPROGRESS=1 FEATURELEVEL=4
[2023.03.07-01.31.32:591][321]LightingResults: New page: 라이팅 빌드
[2023.03.07-01.31.32:591][321]LoadErrors: New page: 맵 로드중: FirstPersonMap.umap
[2023.03.07-01.31.32:593][321]LogWorld: UWorld::CleanupWorld for NewMap2, bSessionEnded=true, bCleanupResources=true
[2023.03.07-01.31.32:593][321]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.07-01.31.32:593][321]MapCheck: New page: 맵 체크
[2023.03.07-01.31.32:593][321]LightingResults: New page: 라이팅 빌드
[2023.03.07-01.31.32:600][321]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.03.07-01.31.32:601][321]LogUObjectHash: Compacting FUObjectHashTables data took   0.41ms
[2023.03.07-01.31.32:602][321]LogWorld: UWorld::CleanupWorld for FirstPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.03.07-01.31.32:602][321]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.07-01.31.32:609][321]LogUObjectHash: Compacting FUObjectHashTables data took   0.29ms
[2023.03.07-01.31.32:615][321]LogUObjectHash: Compacting FUObjectHashTables data took   0.29ms
[2023.03.07-01.31.32:619][321]LogAudio: Display: Audio Device (ID: 1) registered with world 'FirstPersonMap'.
[2023.03.07-01.31.32:619][321]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.07-01.31.32:619][321]LogAIModule: Creating AISystem for world FirstPersonMap
[2023.03.07-01.31.32:620][321]LogWorldPartition: ULevel::OnLevelLoaded(FirstPersonMap)(bIsOwningWorldGameWorld=0, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.03.07-01.31.32:620][321]LogWorldPartition: Display: WorldPartition initialize started...
[2023.03.07-01.31.32:620][321]LogWorldPartition: UWorldPartition::Initialize(Asset=FirstPersonMap, IsEditor=1, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.03.07-01.31.32:642][321]LogContentBundle: [Container: FirstPersonMap] Creating new contrainer.
[2023.03.07-01.31.32:642][321]LogWorldPartition: Display: WorldPartition initialize took 22 ms (total: 166 ms)
[2023.03.07-01.31.32:657][321]LogEditorServer: Finished looking for orphan Actors (0.000 secs)
[2023.03.07-01.31.32:666][321]LogUObjectHash: Compacting FUObjectHashTables data took   0.31ms
[2023.03.07-01.31.32:672][321]Cmd: MAP CHECKDEP NOCLEARLOG
[2023.03.07-01.31.32:672][321]MapCheck: 맵 체크 완료: 오류 0 회, 경고 0 회, 소요 시간 0.251ms.
[2023.03.07-01.31.32:672][321]LogFileHelpers: Loading map 'FirstPersonMap' took 0.081
[2023.03.07-01.31.33:407][399]LogUObjectHash: Compacting FUObjectHashTables data took   0.18ms
[2023.03.07-01.31.33:441][399]LogAssetEditorSubsystem: Opening Asset editor for World /Game/FirstPerson/Maps/NewMap2.NewMap2
[2023.03.07-01.31.33:441][399]Cmd: MAP LOAD FILE="D:/Unreal_Class/LearningKit3/Content/FirstPerson/Maps/NewMap2.umap" TEMPLATE=0 SHOWPROGRESS=1 FEATURELEVEL=4
[2023.03.07-01.31.33:441][399]LightingResults: New page: 라이팅 빌드
[2023.03.07-01.31.33:441][399]LoadErrors: New page: 맵 로드중: NewMap2.umap
[2023.03.07-01.31.33:464][399]LogWorld: UWorld::CleanupWorld for FirstPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.03.07-01.31.33:464][399]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.07-01.31.33:466][399]LogContentBundle: [Container: FirstPersonMap] Deleting container.
[2023.03.07-01.31.33:466][399]MapCheck: New page: 맵 체크
[2023.03.07-01.31.33:466][399]LightingResults: New page: 라이팅 빌드
[2023.03.07-01.31.33:475][399]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.03.07-01.31.33:476][399]LogUObjectHash: Compacting FUObjectHashTables data took   0.31ms
[2023.03.07-01.31.33:478][399]LogWorld: UWorld::CleanupWorld for NewMap2, bSessionEnded=true, bCleanupResources=true
[2023.03.07-01.31.33:478][399]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.07-01.31.33:485][399]LogUObjectHash: Compacting FUObjectHashTables data took   0.29ms
[2023.03.07-01.31.33:491][399]LogUObjectHash: Compacting FUObjectHashTables data took   0.30ms
[2023.03.07-01.31.33:493][399]LogAudio: Display: Audio Device (ID: 1) registered with world 'NewMap2'.
[2023.03.07-01.31.33:493][399]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.07-01.31.33:494][399]LogAIModule: Creating AISystem for world NewMap2
[2023.03.07-01.31.33:518][399]LogEditorServer: Finished looking for orphan Actors (0.000 secs)
[2023.03.07-01.31.33:525][399]LogUObjectHash: Compacting FUObjectHashTables data took   0.32ms
[2023.03.07-01.31.33:531][399]Cmd: MAP CHECKDEP NOCLEARLOG
[2023.03.07-01.31.33:531][399]MapCheck: 맵 체크 완료: 오류 0 회, 경고 0 회, 소요 시간 0.083ms.
[2023.03.07-01.31.33:531][399]LogFileHelpers: Loading map 'NewMap2' took 0.090
[2023.03.07-01.32.51:154][891]LogDerivedDataCache: C:/Users/KNU/AppData/Local/UnrealEngine/Common/DerivedDataCache: Maintenance finished in +00:00:55.102 and deleted 0 files with total size 0 MiB. Scanned 29863 files in 27001 folders with total size 1231 MiB.
[2023.03.07-01.33.51:965][594]LogShaderCompilers: Display: ================================================
[2023.03.07-01.33.51:966][594]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.03.07-01.33.51:966][594]LogShaderCompilers: Display: Total job queries 139, among them cache hits 22 (15.83%)
[2023.03.07-01.33.51:966][594]LogShaderCompilers: Display: Tracking 117 distinct input hashes that result in 97 distinct outputs (82.91%)
[2023.03.07-01.33.51:966][594]LogShaderCompilers: Display: RAM used: 0.99 MB (0.00 GB) of 819.20 MB (0.80 GB) budget. Usage: 0.12%
[2023.03.07-01.33.51:966][594]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.03.07-01.33.51:966][594]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.03.07-01.33.51:966][594]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.03.07-01.33.51:966][594]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.03.07-01.33.51:966][594]LogShaderCompilers: Display: ================================================
[2023.03.07-01.34.19:758][494]LogContentBrowser: Deferred new asset file creation: NewInterface
[2023.03.07-01.34.19:762][494]LogContentBrowser: Creating deferred item: NewInterface
[2023.03.07-01.34.19:783][496]LogContentBrowser: Renaming the item being created (Deferred Item: NewInterface).
[2023.03.07-01.34.23:553][912]LogContentBrowser: Attempting asset rename: NewInterface -> BP_aa
[2023.03.07-01.34.23:563][912]LogContentBrowser: End creating deferred item NewInterface
[2023.03.07-01.35.10:845][ 84]LogContentBrowser: Attempting asset rename: BP_aa -> BPI_ColorChange
[2023.03.07-01.35.10:872][ 84]LogMetaData: Removing '/Game/Blueprint/BPI_ColorChange.SKEL_BPI_ColorChange_C' ref from Metadata '/Game/Blueprint/BP_aa.PackageMetaData'
[2023.03.07-01.35.10:872][ 84]LogMetaData: Removing '/Game/Blueprint/BPI_ColorChange.BPI_ColorChange_C' ref from Metadata '/Game/Blueprint/BP_aa.PackageMetaData'
[2023.03.07-01.35.10:873][ 84]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.07-01.35.10:912][ 84]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Blueprint/BPI_ColorChange" FILE="D:/Unreal_Class/LearningKit3/Content/Blueprint/BPI_ColorChange.uasset" SILENT=true
[2023.03.07-01.35.10:913][ 84]LogSavePackage: Moving output files for package: /Game/Blueprint/BPI_ColorChange
[2023.03.07-01.35.10:913][ 84]LogSavePackage: Moving 'D:/Unreal_Class/LearningKit3/Saved/BPI_ColorChangeAF7F9E79448F1D53FB8C3A97CC3BA4C6.tmp' to 'D:/Unreal_Class/LearningKit3/Content/Blueprint/BPI_ColorChange.uasset'
[2023.03.07-01.35.10:918][ 84]LogFileHelpers: InternalPromptForCheckoutAndSave took 44 ms (total: 1.12 sec)
[2023.03.07-01.35.10:937][ 84]LogUObjectHash: Compacting FUObjectHashTables data took   0.39ms
[2023.03.07-01.35.10:944][ 84]LogUObjectHash: Compacting FUObjectHashTables data took   0.19ms
[2023.03.07-01.35.10:950][ 84]LogUObjectHash: Compacting FUObjectHashTables data took   0.16ms
[2023.03.07-01.35.10:952][ 84]AssetCheck: New page: 에셋 저장:  BPI_ColorChange
[2023.03.07-01.35.10:952][ 84]LogContentValidation: Display: /Script/Engine.Blueprint /Game/Blueprint/BPI_ColorChange.BPI_ColorChange 유효성 검사 중
[2023.03.07-01.35.26:298][775]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/Blueprint/BPI_ColorChange.BPI_ColorChange
[2023.03.07-01.35.26:299][775]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.07-01.35.27:156][775]LogSlate: Took 0.003563 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-BoldCondensed.ttf' (158K)
[2023.03.07-01.35.30:637][114]LogSlate: Window 'BPI_ColorChange' being destroyed
[2023.03.07-01.35.31:578][227]BlueprintLog: New page: BPI_ColorChange 컴파일
[2023.03.07-01.35.31:593][227]LogUObjectHash: Compacting FUObjectHashTables data took   0.54ms
[2023.03.07-01.36.00:708][705]BlueprintLog: New page: BPI_ColorChange 컴파일
[2023.03.07-01.36.00:726][705]LogUObjectHash: Compacting FUObjectHashTables data took   0.71ms
[2023.03.07-01.37.42:149][778]LogEditorClassViewer: Warning: Class /Script/InteractiveToolsFramework.GizmoActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.03.07-01.37.42:150][778]LogEditorClassViewer: Warning: Class /Script/ModelingComponents.PreviewGeometryActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.03.07-01.37.42:150][778]LogEditorClassViewer: Warning: Class /Script/ModelingComponents.PreviewMeshActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.03.07-01.37.44:098][778]LogSlate: Window '부모 클래스 선택' being destroyed
[2023.03.07-01.37.44:102][778]LogContentBrowser: Deferred new asset file creation: NewBlueprint
[2023.03.07-01.37.44:106][778]LogContentBrowser: Creating deferred item: NewBlueprint
[2023.03.07-01.37.44:115][779]LogContentBrowser: Renaming the item being created (Deferred Item: NewBlueprint).
[2023.03.07-01.37.49:828][403]LogContentBrowser: Attempting asset rename: NewBlueprint -> BP_Actor
[2023.03.07-01.37.49:840][403]LogContentBrowser: End creating deferred item NewBlueprint
[2023.03.07-01.37.52:347][681]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/Blueprint/BP_Actor.BP_Actor
[2023.03.07-01.37.52:348][681]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.07-01.37.52:806][681]LogViewport: Scene viewport resized to 1141x693, mode Windowed.
[2023.03.07-01.37.59:816][467]BlueprintLog: New page: BP_Actor 컴파일
[2023.03.07-01.37.59:854][467]LogUObjectHash: Compacting FUObjectHashTables data took   0.86ms
[2023.03.07-01.38.07:539][366]LogEditorClassViewer: Warning: Class /Script/InteractiveToolsFramework.GizmoActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.03.07-01.38.07:539][366]LogEditorClassViewer: Warning: Class /Script/ModelingComponents.PreviewGeometryActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
